Latitude,Longitude,Land_Price_lakhs_per_acre
25.67171717171717,77.87121212121212,0.5017053584375722
25.67171717171717,77.9090909090909,0.4917529523771873
25.67171717171717,77.9469696969697,0.4923529789575412
25.67171717171717,77.98484848484848,0.48983571980664375
25.67171717171717,78.02272727272727,0.5020368896957631
25.67171717171717,78.06060606060606,0.5174362595131767
25.67171717171717,78.09848484848484,0.5085147796034942
25.67171717171717,78.13636363636364,0.5209393407075871
25.67171717171717,78.17424242424242,0.5288573613679465
25.67171717171717,78.21212121212122,0.5286021508659533
25.67171717171717,78.25,0.5245568695564043
25.67171717171717,78.28787878787878,0.4785503722079848
25.67171717171717,78.32575757575758,0.4376175043683221
25.67171717171717,78.36363636363636,0.4319957655439226
25.67171717171717,78.40151515151516,0.44083649530802116
25.67171717171717,78.43939393939394,0.4375585128029508
25.67171717171717,78.47727272727273,0.4136514945985153
25.67171717171717,78.51515151515152,0.4118867428368973
25.67171717171717,78.5530303030303,0.4043070431563276
25.67171717171717,78.5909090909091,0.3916538043627028
25.67171717171717,78.62878787878788,0.3912998917983538
25.67171717171717,78.66666666666667,0.4048819966474042
25.67171717171717,78.70454545454545,0.40089621412355303
25.67171717171717,78.74242424242425,0.40404250683110277
25.67171717171717,78.78030303030303,0.3841427828165458
25.67171717171717,78.81818181818181,0.41013006307664757
25.67171717171717,78.85606060606061,0.42877845529467845
25.67171717171717,78.89393939393939,0.4353650041839148
25.67171717171717,78.93181818181819,0.43193314475852507
25.67171717171717,78.96969696969697,0.4446618740070869
25.67171717171717,79.00757575757575,0.46164614161950424
25.67171717171717,79.04545454545455,0.49477236969533245
25.67171717171717,79.08333333333333,0.4881386710776555
25.67171717171717,79.12121212121212,0.4824493597921954
25.67171717171717,79.1590909090909,0.4552407825444748
25.67171717171717,79.1969696969697,0.4660587508851413
25.67171717171717,79.23484848484848,0.4694399719776003
25.67171717171717,79.27272727272727,0.4547049168244373
25.67171717171717,79.31060606060606,0.4742144452813524
25.67171717171717,79.34848484848484,0.4802622056561943
25.67171717171717,79.38636363636364,0.47050622610774645
25.67171717171717,79.42424242424242,0.45120501621953335
25.67171717171717,79.46212121212122,0.4424606650134565
25.67171717171717,79.5,0.4380704939697898
25.775151515151514,75.75,0.3465866623191021
25.775151515151514,75.78787878787878,0.3448318507366888
25.775151515151514,75.82575757575758,0.3081739195088816
25.775151515151514,75.86363636363636,0.3160254625005685
25.775151515151514,75.90151515151516,0.343523336125824
25.775151515151514,75.93939393939394,0.3378855269544448
25.775151515151514,75.97727272727273,0.36723864178676974
25.775151515151514,76.01515151515152,0.36979244884058604
25.775151515151514,76.0530303030303,0.35139149183870105
25.775151515151514,76.0909090909091,0.3512740678221139
25.775151515151514,76.12878787878788,0.3497169566614347
25.775151515151514,76.16666666666667,0.36924240982781
25.775151515151514,76.20454545454545,0.36845399609399504
25.775151515151514,76.24242424242425,0.39695423166519384
25.775151515151514,76.28030303030303,0.38193599146983304
25.775151515151514,76.31818181818181,0.40328729259275387
25.775151515151514,76.35606060606061,0.40491847633504807
25.775151515151514,76.39393939393939,0.4393968801456916
25.775151515151514,76.43181818181819,0.4359304259504392
25.775151515151514,76.46969696969697,0.43923958492865006
25.775151515151514,76.50757575757575,0.44401125261765867
25.775151515151514,76.54545454545455,0.42876734666732874
25.775151515151514,76.58333333333333,0.39636438631924936
25.775151515151514,76.62121212121212,0.3983737053259755
25.775151515151514,76.6590909090909,0.41349048646172365
25.775151515151514,76.6969696969697,0.4328041609128129
25.775151515151514,76.73484848484848,0.40995935916384485
25.775151515151514,76.77272727272727,0.40087362859006864
25.775151515151514,76.81060606060606,0.4480615626066167
25.775151515151514,76.84848484848484,0.43691843757872795
25.775151515151514,76.88636363636364,0.42095799503244147
25.775151515151514,76.92424242424242,0.4012692152469238
25.775151515151514,76.96212121212122,0.4250768216153452
25.775151515151514,77.0,0.4339591702301322
25.775151515151514,77.03787878787878,0.433254197588023
25.775151515151514,77.07575757575758,0.4219426352358535
25.775151515151514,77.11363636363636,0.4528405222155673
25.775151515151514,77.15151515151516,0.47051691958446584
25.775151515151514,77.18939393939394,0.48416089192139905
25.775151515151514,77.22727272727273,0.47777835943505875
25.775151515151514,77.26515151515152,0.4391171355806428
25.775151515151514,77.3030303030303,0.4593160082672293
25.775151515151514,77.3409090909091,0.4702004609725463
25.775151515151514,77.37878787878788,0.4631396527080168
25.775151515151514,77.41666666666667,0.4599251212896046
25.775151515151514,77.45454545454545,0.46224963671641456
25.775151515151514,77.49242424242425,0.4851648801529769
25.775151515151514,77.53030303030303,0.4666429280857865
25.775151515151514,77.56818181818181,0.48565924420193934
25.775151515151514,77.60606060606061,0.49171828060357864
25.775151515151514,77.64393939393939,0.4883032582146391
25.775151515151514,77.68181818181819,0.5076551365676835
25.775151515151514,77.71969696969697,0.5118802316679794
25.775151515151514,77.75757575757575,0.5325938375683251
25.775151515151514,77.79545454545455,0.5246535996532662
25.775151515151514,77.83333333333333,0.5213249754672762
25.775151515151514,77.87121212121212,0.5295025322313575
25.775151515151514,77.9090909090909,0.5471911497599384
25.775151515151514,77.9469696969697,0.5483270152764183
25.775151515151514,77.98484848484848,0.5343643880468116
25.775151515151514,78.02272727272727,0.5579359042781568
25.775151515151514,78.06060606060606,0.5538743517422908
25.775151515151514,78.09848484848484,0.5347101817379469
25.775151515151514,78.13636363636364,0.5257420844300675
25.775151515151514,78.17424242424242,0.5303862406117702
25.775151515151514,78.21212121212122,0.5108698889533667
25.775151515151514,78.25,0.4950948881672589
25.775151515151514,78.28787878787878,0.466031933493619
25.775151515151514,78.32575757575758,0.44571623608046806
25.775151515151514,78.36363636363636,0.4414678992408529
25.775151515151514,78.40151515151516,0.4411705643418392
25.775151515151514,78.43939393939394,0.4254137498317301
25.775151515151514,78.47727272727273,0.39160508275344824
25.775151515151514,78.51515151515152,0.399071864810563
25.775151515151514,78.5530303030303,0.42204083509986623
25.775151515151514,78.5909090909091,0.4167359332101381
25.775151515151514,78.62878787878788,0.400728372741306
25.775151515151514,78.66666666666667,0.39569775484664255
25.775151515151514,78.70454545454545,0.3643324953049142
25.775151515151514,78.74242424242425,0.40244395593714416
25.775151515151514,78.78030303030303,0.42114841190420593
25.775151515151514,78.81818181818181,0.4443529952421595
25.775151515151514,78.85606060606061,0.4671978036871054
25.775151515151514,78.89393939393939,0.4510285102418732
25.775151515151514,78.93181818181819,0.4579259299494646
25.775151515151514,78.96969696969697,0.49178686080931444
25.775151515151514,79.00757575757575,0.5208294463181576
25.775151515151514,79.04545454545455,0.5354881204513218
25.775151515151514,79.08333333333333,0.5439219590738616
25.775151515151514,79.12121212121212,0.513039667026696
25.775151515151514,79.1590909090909,0.4970929813670219
25.775151515151514,79.1969696969697,0.4707247761306922
25.775151515151514,79.23484848484848,0.4939195297730765
25.775151515151514,79.27272727272727,0.5043205127854877
25.775151515151514,79.31060606060606,0.4849719824213974
25.775151515151514,79.34848484848484,0.48046114315984695
25.775151515151514,79.38636363636364,0.46887777097644984
25.775151515151514,79.42424242424242,0.4766838014062946
25.775151515151514,79.46212121212122,0.44329040381192913
25.775151515151514,79.5,0.41483047216875707
25.878585858585858,75.75,0.35094978328601417
25.878585858585858,75.78787878787878,0.34392321657851277
25.878585858585858,75.82575757575758,0.30504097188530294
25.878585858585858,75.86363636363636,0.29978619608619556
25.878585858585858,75.90151515151516,0.33179372043692273
25.878585858585858,75.93939393939394,0.33405244453279564
25.878585858585858,75.97727272727273,0.3422996863389676
25.878585858585858,76.01515151515152,0.3464811470992247
25.878585858585858,76.0530303030303,0.34868670010852304
25.878585858585858,76.0909090909091,0.34171801008607117
25.878585858585858,76.12878787878788,0.3467164872867753
25.878585858585858,76.16666666666667,0.34606389393185305
25.878585858585858,76.20454545454545,0.34332284850328554
25.878585858585858,76.24242424242425,0.36002224745355976
25.878585858585858,76.28030303030303,0.3811929986466625
25.878585858585858,76.31818181818181,0.39450432735607494
25.878585858585858,76.35606060606061,0.40886293295724435
25.878585858585858,76.39393939393939,0.3848715797480523
25.878585858585858,76.43181818181819,0.39011649571968987
25.878585858585858,76.46969696969697,0.3827134564427708
25.878585858585858,76.50757575757575,0.3815135146026958
25.878585858585858,76.54545454545455,0.39630461802044076
25.878585858585858,76.58333333333333,0.4002197747173052
25.878585858585858,76.62121212121212,0.40869142552709264
25.878585858585858,76.6590909090909,0.41708766623367793
25.878585858585858,76.6969696969697,0.45881522277545284
25.878585858585858,76.73484848484848,0.47568174831233234
25.878585858585858,76.77272727272727,0.4841101966726561
25.878585858585858,76.81060606060606,0.49454846958603804
25.878585858585858,76.84848484848484,0.4661745511270857
25.878585858585858,76.88636363636364,0.4596939493483019
25.878585858585858,76.92424242424242,0.4710543119874664
25.878585858585858,76.96212121212122,0.48863430066644264
25.878585858585858,77.0,0.4715296661551475
25.878585858585858,77.03787878787878,0.4665101468438669
25.878585858585858,77.07575757575758,0.4604556168353598
25.878585858585858,77.11363636363636,0.47434665736514986
25.878585858585858,77.15151515151516,0.4640519730020313
25.878585858585858,77.18939393939394,0.4494287272879795
25.878585858585858,77.22727272727273,0.44874522195104405
25.878585858585858,77.26515151515152,0.48600560035521895
25.878585858585858,77.3030303030303,0.48392157097498206
25.878585858585858,77.3409090909091,0.5015085904307619
25.878585858585858,77.37878787878788,0.5179783926685363
25.878585858585858,77.41666666666667,0.5161181160860798
25.878585858585858,77.45454545454545,0.49887274551111016
25.878585858585858,77.49242424242425,0.5037015901554769
25.878585858585858,77.53030303030303,0.4991049084571433
25.878585858585858,77.56818181818181,0.4969849886353185
25.878585858585858,77.60606060606061,0.4762741749577604
25.878585858585858,77.64393939393939,0.4600821687554636
25.878585858585858,77.68181818181819,0.5074985979961456
25.878585858585858,77.71969696969697,0.4996860523797961
25.878585858585858,77.75757575757575,0.5280118870213896
25.878585858585858,77.79545454545455,0.5030029050366235
25.878585858585858,77.83333333333333,0.5336493245659948
25.878585858585858,77.87121212121212,0.5494932001808664
25.878585858585858,77.9090909090909,0.552774952521499
25.878585858585858,77.9469696969697,0.5536152843570225
25.878585858585858,77.98484848484848,0.5640463858780648
25.878585858585858,78.02272727272727,0.5621303719755004
25.878585858585858,78.06060606060606,0.5513257286308713
25.878585858585858,78.09848484848484,0.5463222796665703
25.878585858585858,78.13636363636364,0.5365891802746348
25.878585858585858,78.17424242424242,0.5314464415778873
25.878585858585858,78.21212121212122,0.5339824092910604
25.878585858585858,78.25,0.49141942571757985
25.878585858585858,78.28787878787878,0.4823724163100523
25.878585858585858,78.32575757575758,0.45058694397871685
25.878585858585858,78.36363636363636,0.44884380013780856
25.878585858585858,78.40151515151516,0.45995272880652016
25.878585858585858,78.43939393939394,0.47146442054641
25.878585858585858,78.47727272727273,0.4559943545942417
25.878585858585858,78.51515151515152,0.4439401882041189
25.878585858585858,78.5530303030303,0.454051161717348
25.878585858585858,78.5909090909091,0.4682553329580372
25.878585858585858,78.62878787878788,0.48269493478197867
25.878585858585858,78.66666666666667,0.46288131518434056
25.878585858585858,78.70454545454545,0.43260748330170423
25.878585858585858,78.74242424242425,0.44910545886652736
25.878585858585858,78.78030303030303,0.4465822670792032
25.878585858585858,78.81818181818181,0.4586956660899019
25.878585858585858,78.85606060606061,0.4806570072096398
25.878585858585858,78.89393939393939,0.5090544084631161
25.878585858585858,78.93181818181819,0.5158924348466618
25.878585858585858,78.96969696969697,0.5020782708392358
25.878585858585858,79.00757575757575,0.5187691474836273
25.878585858585858,79.04545454545455,0.5428585708222602
25.878585858585858,79.08333333333333,0.5689127681745848
25.878585858585858,79.12121212121212,0.5522295919047877
25.878585858585858,79.1590909090909,0.5232205800291763
25.878585858585858,79.1969696969697,0.4843473949940762
25.878585858585858,79.23484848484848,0.5023931826802586
25.878585858585858,79.27272727272727,0.49282333122972494
25.878585858585858,79.31060606060606,0.48902401997265577
25.878585858585858,79.34848484848484,0.4703534573717708
25.878585858585858,79.38636363636364,0.47472301149945817
25.878585858585858,79.42424242424242,0.4861136868306131
25.878585858585858,79.46212121212122,0.48969527836599713
25.878585858585858,79.5,0.4595678172124451
25.982020202020202,75.75,0.37806181530863797
25.982020202020202,75.78787878787878,0.384103106636448
25.982020202020202,75.82575757575758,0.37505286641957974
25.982020202020202,75.86363636363636,0.3673339012794835
25.982020202020202,75.90151515151516,0.41156025699806026
25.982020202020202,75.93939393939394,0.39102536340009547
