Latitude,Longitude,Land_Price_lakhs_per_acre
21.224040404040405,78.06060606060606,0.7821517958419404
21.327474747474746,78.06060606060606,0.9151548272987297
21.43090909090909,78.06060606060606,0.808811145247894
21.534343434343434,78.06060606060606,0.3730503253534322
21.637777777777778,78.06060606060606,0.7678524416044057
21.741212121212122,78.06060606060606,0.32442129688583454
21.844646464646466,78.06060606060606,0.27070850310751404
21.948080808080807,78.06060606060606,0.6120758215885854
22.05151515151515,78.06060606060606,0.4687933268334219
22.154949494949495,78.06060606060606,0.748764857077308
22.25838383838384,78.06060606060606,0.8638630720590197
22.361818181818183,78.06060606060606,0.3007070501198711
22.465252525252524,78.06060606060606,0.9707299033789324
22.568686868686868,78.06060606060606,0.5000556687114788
22.672121212121212,78.06060606060606,0.12392761406821085
22.775555555555556,78.06060606060606,0.68437792346337
22.8789898989899,78.06060606060606,0.281200177746887
22.98242424242424,78.06060606060606,0.3086500292962723
23.085858585858585,78.06060606060606,0.3397964162520648
23.18929292929293,78.06060606060606,0.7999971120832642
23.292727272727273,78.06060606060606,0.1612711044461007
23.396161616161617,78.06060606060606,0.8017571789822848
23.499595959595958,78.06060606060606,0.06781122480805024
23.6030303030303,78.06060606060606,0.38635933671944145
23.706464646464646,78.06060606060606,0.8101524513357816
23.80989898989899,78.06060606060606,0.8659273440016827
23.913333333333334,78.06060606060606,0.4876179758838347
24.016767676767678,78.06060606060606,0.8739815594625885
24.12020202020202,78.06060606060606,0.7158309075420091
24.223636363636363,78.06060606060606,0.9661274716443757
24.327070707070707,78.06060606060606,0.6374003140784104
24.43050505050505,78.06060606060606,0.1288284974700007
24.53393939393939,78.06060606060606,0.6833957309854651
24.637373737373736,78.06060606060606,0.292783415112539
24.74080808080808,78.06060606060606,0.44439785206674187
24.844242424242424,78.06060606060606,0.4136659532146417
24.947676767676768,78.06060606060606,0.24353838230281766
25.051111111111112,78.06060606060606,0.11281693589741304
25.154545454545456,78.06060606060606,0.6111077253649797
25.257979797979797,78.06060606060606,0.840426763012666
25.36141414141414,78.06060606060606,0.9490494779707446
25.464848484848485,78.06060606060606,0.9157310026089192
25.568282828282825,78.06060606060606,0.3805741943607127
25.67171717171717,78.06060606060606,0.08408428821318925
25.775151515151514,78.06060606060606,0.22712718250546127
25.878585858585858,78.06060606060606,0.8032321188197282
25.982020202020202,78.06060606060606,0.6321536518994829
26.085454545454546,78.06060606060606,0.2848814019249024
26.18888888888889,78.06060606060606,0.08841020213261708
26.29232323232323,78.06060606060606,0.6187110767931961
26.395757575757575,78.06060606060606,0.047101053687953476
26.49919191919192,78.06060606060606,0.8905135638985655
26.602626262626263,78.06060606060606,0.19833965587089541
26.706060606060603,78.06060606060606,0.6736244412104155
26.809494949494947,78.06060606060606,0.953024666384002
26.91292929292929,78.06060606060606,0.7051653833829209
27.016363636363636,78.06060606060606,0.10411006721310445
27.11979797979798,78.06060606060606,0.6288297984117427
27.223232323232324,78.06060606060606,0.2940579455786462
27.326666666666664,78.06060606060606,0.563971630717185
27.43010101010101,78.06060606060606,0.383143279975255
27.533535353535353,78.06060606060606,0.6518003362742854
27.636969696969697,78.06060606060606,0.2535548055344572
27.740404040404037,78.06060606060606,0.3710164481177749
27.84383838383838,78.06060606060606,0.6444148757723762
27.947272727272725,78.06060606060606,0.2164150872502726
28.05070707070707,78.06060606060606,0.525934127946967
28.154141414141414,78.06060606060606,0.7424553896905145
28.257575757575758,78.06060606060606,0.8257480897566318
28.361010101010102,78.06060606060606,0.04306478307536543
28.464444444444442,78.06060606060606,0.46731289882318694
28.567878787878787,78.06060606060606,0.7081198667665278
28.67131313131313,78.06060606060606,0.6818939195816448
28.77474747474747,78.06060606060606,0.07010610451297772
28.878181818181815,78.06060606060606,0.5056483658982385
28.98161616161616,78.06060606060606,0.32305450579547945
29.085050505050503,78.06060606060606,0.7243181380785035
29.188484848484848,78.06060606060606,0.5047014463702607
29.29191919191919,78.06060606060606,0.4174412101579906
29.395353535353536,78.06060606060606,0.039657265972536826
29.49878787878788,78.06060606060606,0.03923726102977787
29.60222222222222,78.06060606060606,0.4621987114168903
29.705656565656565,78.06060606060606,0.2615933264155449
29.80909090909091,78.06060606060606,0.1899633059413468
29.91252525252525,78.06060606060606,0.1657386151095428
30.015959595959593,78.06060606060606,0.09988376053203107
30.119393939393937,78.06060606060606,0.219252367507065
30.22282828282828,78.06060606060606,0.13158849612525014
30.326262626262626,78.06060606060606,0.775037245789658
30.42969696969697,78.06060606060606,0.48730507371746
30.533131313131314,78.06060606060606,0.5693106154696569
30.636565656565654,78.06060606060606,0.19844272012339537
30.74,78.06060606060606,0.021062109053026523
20.5,78.09848484848484,0.9475719596419488
20.603434343434344,78.09848484848484,0.12324749536918567
20.706868686868688,78.09848484848484,0.39394106986636634
20.81030303030303,78.09848484848484,0.3301705369481679
20.913737373737373,78.09848484848484,0.8767842459452445
21.017171717171717,78.09848484848484,0.34457447765559557
21.12060606060606,78.09848484848484,0.9914661347209686
21.224040404040405,78.09848484848484,0.7885957374506731
21.327474747474746,78.09848484848484,0.02768977888570734
21.43090909090909,78.09848484848484,0.39404497830022645
21.534343434343434,78.09848484848484,0.7152185571612765
21.637777777777778,78.09848484848484,0.08009613791935333
21.741212121212122,78.09848484848484,0.47924908383376563
21.844646464646466,78.09848484848484,0.9366920105025929
21.948080808080807,78.09848484848484,0.9077990447312281
22.05151515151515,78.09848484848484,0.5309559728775357
22.154949494949495,78.09848484848484,0.4358361057548322
22.25838383838384,78.09848484848484,0.15414916488741637
22.361818181818183,78.09848484848484,0.7369436910581371
22.465252525252524,78.09848484848484,0.15379408718315934
22.568686868686868,78.09848484848484,0.3094865902096464
22.672121212121212,78.09848484848484,0.32649699140509947
22.775555555555556,78.09848484848484,0.45222366635104894
22.8789898989899,78.09848484848484,0.5363700069358796
22.98242424242424,78.09848484848484,0.7110569550291591
23.085858585858585,78.09848484848484,0.264435185182756
23.18929292929293,78.09848484848484,0.3919867397721536
23.292727272727273,78.09848484848484,0.17982106624684469
23.396161616161617,78.09848484848484,0.5475488761991183
23.499595959595958,78.09848484848484,0.2801835393308163
23.6030303030303,78.09848484848484,0.9621095396000862
23.706464646464646,78.09848484848484,0.5646291368386501
23.80989898989899,78.09848484848484,0.3052396763948082
23.913333333333334,78.09848484848484,0.37716889995562874
24.016767676767678,78.09848484848484,0.5658619238969286
24.12020202020202,78.09848484848484,0.21072792220058778
24.223636363636363,78.09848484848484,0.2845386336325163
24.327070707070707,78.09848484848484,0.21529722981643773
24.43050505050505,78.09848484848484,0.5202388340904669
24.53393939393939,78.09848484848484,0.5312894959520285
24.637373737373736,78.09848484848484,0.4647104112088166
24.74080808080808,78.09848484848484,0.08898987059895391
24.844242424242424,78.09848484848484,0.04300954287838765
24.947676767676768,78.09848484848484,0.1189095824786024
25.051111111111112,78.09848484848484,0.4146942588324174
25.154545454545456,78.09848484848484,0.22955525668409438
25.257979797979797,78.09848484848484,0.24000856464924059
25.36141414141414,78.09848484848484,0.4436427870114603
25.464848484848485,78.09848484848484,0.9817852060778255
25.568282828282825,78.09848484848484,0.1200735483178319
25.67171717171717,78.09848484848484,0.4816449315368768
25.775151515151514,78.09848484848484,0.9999349201311721
25.878585858585858,78.09848484848484,0.8653715600474421
25.982020202020202,78.09848484848484,0.08649815471643618
26.085454545454546,78.09848484848484,0.6289402965710301
26.18888888888889,78.09848484848484,0.6426179136738412
26.29232323232323,78.09848484848484,0.6229872103957773
26.395757575757575,78.09848484848484,0.1481210180521736
26.49919191919192,78.09848484848484,0.706551092823455
26.602626262626263,78.09848484848484,0.6530182461780903
26.706060606060603,78.09848484848484,0.5326010268097378
26.809494949494947,78.09848484848484,0.610787938189096
26.91292929292929,78.09848484848484,0.06989529162159236
27.016363636363636,78.09848484848484,0.6875555904154704
27.11979797979798,78.09848484848484,0.41181077504683594
27.223232323232324,78.09848484848484,0.38302469378265736
27.326666666666664,78.09848484848484,0.3988074617533446
27.43010101010101,78.09848484848484,0.7848723007725069
27.533535353535353,78.09848484848484,0.3037396610330809
27.636969696969697,78.09848484848484,0.9945372524386915
27.740404040404037,78.09848484848484,0.7894235331349103
27.84383838383838,78.09848484848484,0.6475745718871245
27.947272727272725,78.09848484848484,0.4480234180632877
28.05070707070707,78.09848484848484,0.7792831173907311
28.154141414141414,78.09848484848484,0.11003039553891758
28.257575757575758,78.09848484848484,0.32623358980915773
28.361010101010102,78.09848484848484,0.45150288234842073
28.464444444444442,78.09848484848484,0.7213030761104327
28.567878787878787,78.09848484848484,0.3366403578682461
28.67131313131313,78.09848484848484,0.5163809061811111
28.77474747474747,78.09848484848484,0.42445289606741443
28.878181818181815,78.09848484848484,0.9331755312830625
28.98161616161616,78.09848484848484,0.7971462570465522
29.085050505050503,78.09848484848484,0.22649699035172188
29.188484848484848,78.09848484848484,0.7490826720098749
29.29191919191919,78.09848484848484,0.2845985907324863
29.395353535353536,78.09848484848484,0.31328719375496994
29.49878787878788,78.09848484848484,0.6955248164111911
29.60222222222222,78.09848484848484,0.34155614875708606
29.705656565656565,78.09848484848484,0.3043405341205314
29.80909090909091,78.09848484848484,0.3069675059074687
29.91252525252525,78.09848484848484,0.11881610257938258
30.015959595959593,78.09848484848484,0.5772390418662682
30.119393939393937,78.09848484848484,0.8307774687749352
30.22282828282828,78.09848484848484,0.4095352433971482
30.326262626262626,78.09848484848484,0.7171485694215425
30.42969696969697,78.09848484848484,0.04953277696541447
30.533131313131314,78.09848484848484,0.46822788442712326
30.636565656565654,78.09848484848484,0.20215824488293765
30.74,78.09848484848484,0.10145199436627306
20.5,78.13636363636364,0.7473463249283033
20.603434343434344,78.13636363636364,0.3461958838159954
20.706868686868688,78.13636363636364,0.18933304637168924
20.81030303030303,78.13636363636364,0.6491502628278983
20.913737373737373,78.13636363636364,0.41577709371003957
21.017171717171717,78.13636363636364,0.0965823038433763
21.12060606060606,78.13636363636364,0.7677721207669777
21.224040404040405,78.13636363636364,0.9893448491960771
21.327474747474746,78.13636363636364,0.14478634740527563
21.43090909090909,78.13636363636364,0.15783942200642298
21.534343434343434,78.13636363636364,0.5437638011803907
21.637777777777778,78.13636363636364,0.6080646833423372
21.741212121212122,78.13636363636364,0.3350639996251924
21.844646464646466,78.13636363636364,0.6622860306903797
21.948080808080807,78.13636363636364,0.4373230167228528
22.05151515151515,78.13636363636364,0.8993884475428039
22.154949494949495,78.13636363636364,0.5639091932608629
22.25838383838384,78.13636363636364,0.17554214770883037
22.361818181818183,78.13636363636364,0.28648895985796785
22.465252525252524,78.13636363636364,0.8660832769167418
22.568686868686868,78.13636363636364,0.4738404121183949
22.672121212121212,78.13636363636364,0.242805256071138
22.775555555555556,78.13636363636364,0.5262058909374319
22.8789898989899,78.13636363636364,0.7581002441286039
22.98242424242424,78.13636363636364,0.7945599260874245
23.085858585858585,78.13636363636364,0.7410076321745286
23.18929292929293,78.13636363636364,0.06372223684185074
23.292727272727273,78.13636363636364,0.8541879873106752
23.396161616161617,78.13636363636364,0.016301198975507303
23.499595959595958,78.13636363636364,0.8952222204703489
23.6030303030303,78.13636363636364,0.46765075581987015
23.706464646464646,78.13636363636364,0.1502707522750828
23.80989898989899,78.13636363636364,0.34506478421121367
23.913333333333334,78.13636363636364,0.6706730280972015
24.016767676767678,78.13636363636364,0.785066294432363
24.12020202020202,78.13636363636364,0.7130041950972591
24.223636363636363,78.13636363636364,0.05038292188210591
24.327070707070707,78.13636363636364,0.6050497113271125
24.43050505050505,78.13636363636364,0.15012486005283399
24.53393939393939,78.13636363636364,0.947419030653313
24.637373737373736,78.13636363636364,0.4414904154463968
24.74080808080808,78.13636363636364,0.4875265131254053
24.844242424242424,78.13636363636364,0.3342036823671998
24.947676767676768,78.13636363636364,0.3750790651494148
25.051111111111112,78.13636363636364,0.7096720431452006
25.154545454545456,78.13636363636364,0.057926029129652834
25.257979797979797,78.13636363636364,0.5183819797934645
25.36141414141414,78.13636363636364,0.499721884339938
25.464848484848485,78.13636363636364,0.2088495731453549
25.568282828282825,78.13636363636364,0.23621338630355038
25.67171717171717,78.13636363636364,0.9969421960400152
25.775151515151514,78.13636363636364,0.4513684102770432
25.878585858585858,78.13636363636364,0.39586696565994417
25.982020202020202,78.13636363636364,0.9470638875967835
26.085454545454546,78.13636363636364,0.07075734695135372
26.18888888888889,78.13636363636364,0.5361641006201643
26.29232323232323,78.13636363636364,0.7040286199066939
26.395757575757575,78.13636363636364,0.5435175655619218
